timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615563076775,13,-1,2,1615563075437,1615563076291,1615563076775,true,749,345,150px,50px,836,378
1615563076776,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,344.26081809234256,343.9434476432183
1615563076991,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,344,342
1615563077008,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,342,341
1615563077024,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,341,339
1615563077041,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,340,339
1615563077074,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,340,338
1615563077091,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,338,338
1615563077108,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,336,337
1615563077124,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,334,336
1615563077141,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,329,334
1615563077158,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,325,333
1615563077174,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,323,332
1615563077191,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,321,330
1615563077207,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,319,325
1615563077225,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,317,308
1615563077241,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,317,300
1615563077259,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,323,290
1615563077275,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,345,268
1615563077292,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,356,260
1615563077309,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,369,254
1615563077325,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,381,251
1615563077341,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,399,245
1615563077358,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,412,241
1615563077375,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,424,237
1615563077391,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,437,231
1615563077408,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,450,224
1615563077424,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,460,216
1615563077441,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,462,213
1615563077458,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,464,211
1615563077475,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,464,210
1615563077491,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,466,208
1615563077508,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,468,204
1615563077525,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,472,198
1615563077541,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,478,188
1615563077558,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,485,179
1615563077574,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,496,169
1615563077592,13,-1,3,1615563076776,1615563076291,1615563076775,false,475,101,150px,50px,514,155
1615563077609,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,526,145
1615563077625,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,532,139
1615563077641,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,534,136
1615563077658,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,536,135
1615563077675,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,537,133
1615563077691,13,-1,3,1615563076776,1615563077608,1615563076775,true,475,101,150px,50px,537,132
1615563078004,13,-1,3,1615563076776,1615563077608,1615563078004,true,475,101,150px,50px,537,132
1615563078006,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,297.19805989840467,32.60248886230082
1615563078307,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,297,35
1615563078325,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,299,44
1615563078340,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,301,55
1615563078358,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,304,67
1615563078374,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,308,80
1615563078391,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,314,97
1615563078408,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,321,113
1615563078425,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,328,128
1615563078441,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,338,142
1615563078458,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,348,159
1615563078474,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,359,175
1615563078491,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,369,189
1615563078508,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,379,200
1615563078525,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,388,209
1615563078541,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,393,214
1615563078558,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,400,220
1615563078575,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,411,228
1615563078591,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,423,238
1615563078608,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,429,243
1615563078624,13,-1,4,1615563078006,1615563077608,1615563078004,false,443,221,150px,50px,435,247
1615563078641,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,445,253
1615563078658,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,457,259
1615563078675,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,466,262
1615563078691,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,472,264
1615563078708,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,477,265
1615563078725,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,481,266
1615563078742,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,491,266
1615563078758,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,495,267
1615563078775,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,509,269
1615563078791,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,520,269
1615563078808,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,527,269
1615563078824,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,533,269
1615563078841,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,543,267
1615563078857,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,553,267
1615563078875,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,558,265
1615563078891,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,564,263
1615563078908,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,568,261
1615563078925,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,569,261
1615563078942,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,570,260
1615563078975,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,570,259
1615563078991,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,259
1615563079008,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,258
1615563079025,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,257
1615563079041,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,256
1615563079090,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,255
1615563079107,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,571,253
1615563079125,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,570,251
1615563079142,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,570,249
1615563079158,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,569,249
1615563079191,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,569,248
1615563079257,13,-1,4,1615563078006,1615563078641,1615563078004,true,443,221,150px,50px,568,248
1615563079361,13,-1,4,1615563078006,1615563078641,1615563079361,true,443,221,150px,50px,568,248
1615563079361,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,115.99999999999994,10
1615563079508,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,101,10
1615563079524,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,85,5
1615563079790,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,85,9
1615563079808,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,87,20
1615563079824,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,88,28
1615563079841,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,88,34
1615563079858,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,88,43
1615563079875,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,87,61
1615563079891,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,82,79
1615563079908,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,81,90
1615563079924,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,81,104
1615563079941,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,93,154
1615563079958,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,103,196
1615563079975,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,111,230
1615563079991,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,117,252
1615563080008,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,120,262
1615563080025,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,122,272
1615563080041,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,127,283
1615563080058,13,-1,5,1615563079361,1615563078641,1615563079361,false,46,290,150px,50px,129,288
1615563080075,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,131,294
1615563080091,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,133,298
1615563080108,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,135,302
1615563080125,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,137,306
1615563080141,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,139,308
1615563080158,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,143,314
1615563080175,13,-1,5,1615563079361,1615563080075,1615563079361,true,46,290,150px,50px,149,321
1615563080192,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,161,340
1615563080208,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,170,351
1615563080225,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,172,353
1615563080258,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,173,353
1615563080274,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,173,354
1615563080440,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,173,351
1615563080457,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,171,345
1615563080474,13,-1,5,1615563079361,1615563080075,1615563079361,false,46,290,150px,50px,169,340
1615563080491,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,169,338
1615563080508,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,168,337
1615563080524,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,168,335
1615563080557,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,168,334
1615563080590,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,168,333
1615563080624,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,167,331
1615563080641,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,167,330
1615563080724,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,166,328
1615563080740,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,165,327
1615563080758,13,-1,5,1615563079361,1615563080491,1615563079361,true,46,290,150px,50px,165,326
1615563080935,13,-1,5,1615563079361,1615563080491,1615563080935,true,46,290,150px,50px,165,326
1615563080935,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,376.91128211720104,400.57656867990033
1615563081174,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,378,399
1615563081191,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,389,399
1615563081207,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,406,401
1615563081224,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,431,402
1615563081240,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,521,404
1615563081258,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,593,404
1615563081275,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,653,402
1615563081291,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,702,399
1615563081308,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,728,395
1615563081324,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,739,393
1615563081341,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,747,391
1615563081358,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,753,389
1615563081374,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,755,387
1615563081391,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,759,385
1615563081407,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,761,384
1615563081424,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,762,383
1615563081441,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,764,381
1615563081458,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,766,379
1615563081474,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,770,376
1615563081490,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,774,368
1615563081508,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,775,364
1615563081524,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,775,358
1615563081541,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,774,352
1615563081558,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,772,347
1615563081575,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,769,342
1615563081591,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,766,338
1615563081608,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,763,336
1615563081625,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,760,334
1615563081641,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,757,332
1615563081658,13,-1,6,1615563080935,1615563080491,1615563080935,false,598,308,150px,50px,751,329
1615563081674,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,746,327
1615563081690,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,742,325
1615563081708,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,740,325
1615563081724,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,738,324
1615563081742,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,734,324
1615563081758,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,731,324
1615563081775,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,730,324
1615563081791,13,-1,6,1615563080935,1615563081674,1615563080935,true,598,308,150px,50px,728,324
1615563081931,13,-1,6,1615563080935,1615563081674,1615563081931,true,598,308,150px,50px,728,324
1615563081931,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,42.73078492205275,605.0730578767624
1615563082224,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,37,606
1615563082241,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,23,615
1615563082258,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,5,630
1615563082274,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,641
1615563082290,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,673
1615563082308,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,707
1615563082324,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,730
1615563082341,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,740
1615563082358,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,740
1615563082374,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,1,740
1615563082391,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,2,740
1615563082408,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,12,740
1615563082425,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,33,740
1615563082441,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,71,740
1615563082458,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,131,740
1615563082474,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,201,740
1615563082492,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,258,723
1615563082508,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,284,709
1615563082524,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,291,701
1615563082541,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,304,683
1615563082558,13,-1,7,1615563081931,1615563081674,1615563081931,false,272,606,150px,50px,315,663
1615563082574,13,-1,7,1615563081931,1615563082574,1615563081931,true,272,606,150px,50px,319,654
1615563082591,13,-1,7,1615563081931,1615563082574,1615563081931,true,272,606,150px,50px,325,642
