timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1612871009044,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,332,357
1612871009061,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,333,357
1612871009078,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,334,357
1612871009112,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,335,357
1612871009130,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,336,357
1612871009178,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,334,357
1612871009195,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,323,358
1612871009213,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,294,368
1612871009228,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,274,377
1612871009246,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,151,419
1612871009262,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,110,438
1612871009279,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,78,463
1612871009296,007,3,4,1612871008842,1612871008560,1612871008842,false,21,485,100px,100px,64,475
1612871009313,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,53,490
1612871009330,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,53,491
1612871009347,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,51,492
1612871009362,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,48,496
1612871009379,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,42,502
1612871009396,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,33,517
1612871009413,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,30,526
1612871009429,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,25,538
1612871009446,007,3,4,1612871008842,1612871009313,1612871008842,true,21,485,100px,100px,25,541
1612871009463,007,3,4,1612871008842,1612871009313,1612871008842,false,21,485,100px,100px,20,547
1612871009479,007,3,4,1612871008842,1612871009313,1612871008842,false,21,485,100px,100px,20,551
1612871009497,007,3,4,1612871008842,1612871009313,1612871008842,false,21,485,100px,100px,17,560
1612871009513,007,3,4,1612871008842,1612871009313,1612871008842,false,21,485,100px,100px,17,569
1612871009529,007,3,4,1612871008842,1612871009313,1612871008842,false,21,485,100px,100px,17,575
1612871009619,007,3,4,1612871008842,1612871009313,1612871009619,false,21,485,100px,100px,17,575
1612871009646,007,3,4,1612871008842,1612871009313,1612871009619,false,21,485,100px,100px,18,575
1612871009680,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,22,575
1612871009697,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,25,575
1612871009713,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,32,570
1612871009746,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,33,570
1612871009803,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,34,570
1612871009812,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,34,568
1612871009829,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,37,566
1612871009846,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,49,558
1612871009863,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,49,556
1612871009880,007,3,4,1612871008842,1612871009680,1612871009619,true,21,485,100px,100px,52,554
1612871010004,007,3,4,1612871008842,1612871009680,1612871010004,true,21,485,100px,100px,52,554
1612871010004,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,323.5103848635901,548.0741279491606
1612871010014,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,323,549
1612871010031,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,323,550
1612871010080,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,323,551
1612871010164,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,324,551
1612871010197,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,325,551
1612871010215,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,326,551
1612871010231,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,330,551
1612871010247,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,337,549
1612871010264,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,341,546
1612871010281,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,342,543
1612871010298,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,343,534
1612871010314,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,343,528
1612871010331,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,338,510
1612871010348,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,332,499
1612871010364,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,312,476
1612871010382,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,298,462
1612871010398,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,277,435
1612871010415,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,268,420
1612871010431,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,253,391
1612871010447,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,244,370
1612871010464,007,3,5,1612871010004,1612871009680,1612871010004,false,171,223,100px,100px,229,331
1612871010480,007,3,5,1612871010004,1612871010480,1612871010004,true,171,223,100px,100px,221,316
1612871010498,007,3,5,1612871010004,1612871010480,1612871010004,true,171,223,100px,100px,209,286
1612871010516,007,3,5,1612871010004,1612871010480,1612871010004,true,171,223,100px,100px,207,280
1612871010531,007,3,5,1612871010004,1612871010480,1612871010004,true,171,223,100px,100px,205,275
1612871010669,007,3,5,1612871010004,1612871010480,1612871010669,true,171,223,100px,100px,205,275
1612871010669,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,674.6082894954918,411.6011703836272
1612871010731,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,675,411
1612871010749,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,675,412
1612871010765,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,676,412
1612871010816,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,677,415
1612871010833,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,678,418
1612871010848,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,678,419
1612871010882,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,681,423
1612871010899,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,685,426
1612871010916,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,691,426
1612871010932,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,698,426
1612871010949,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,729,424
1612871010967,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,738,418
1612871010983,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,757,406
1612871010998,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,770,392
1612871011016,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,788,371
1612871011032,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,797,359
1612871011049,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,816,327
1612871011066,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,832,292
1612871011083,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,844,251
1612871011099,007,3,6,1612871010669,1612871010480,1612871010669,false,793,115,100px,100px,850,234
1612871011116,007,3,6,1612871010669,1612871011116,1612871010669,true,793,115,100px,100px,854,205
1612871011131,007,3,6,1612871010669,1612871011116,1612871010669,true,793,115,100px,100px,854,169
1612871011149,007,3,6,1612871010669,1612871011116,1612871010669,true,793,115,100px,100px,854,158
1612871011167,007,3,6,1612871010669,1612871011116,1612871010669,true,793,115,100px,100px,854,141
1612871011183,007,3,6,1612871010669,1612871011116,1612871010669,true,793,115,100px,100px,855,136
1612871011307,007,3,6,1612871010669,1612871011116,1612871011307,true,793,115,100px,100px,855,136
1612871011307,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,77.62149121850433,745.6912067450997
1612871011382,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,77,740
1612871011432,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,77,740
1612871011450,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,75,740
1612871011467,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,75,740
1612871011483,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,75,740
1612871011500,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,75,740
1612871011517,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,76,740
1612871011534,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,76,740
1612871011567,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,76,740
1612871011584,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,76,740
1612871011601,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,71,740
1612871011617,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,65,740
1612871011633,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,47,740
1612871011650,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,38,740
1612871011667,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,27,740
1612871011683,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,25,740
1612871011701,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,25,740
1612871011718,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,28,740
1612871011734,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,38,740
1612871011750,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,47,740
1612871011767,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,71,740
1612871011785,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,81,740
1612871011800,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,130,729
1612871011817,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,175,715
1612871011833,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,236,691
1612871011851,007,3,7,1612871011307,1612871011116,1612871011307,false,321,618,100px,100px,285,674
1612871011867,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,355,657
1612871011883,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,365,655
1612871011900,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,380,652
1612871011918,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,381,650
1612871011934,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,382,650
1612871011950,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,382,648
1612871012002,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,383,646
1612871012018,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,384,646
1612871012034,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,385,644
1612871012051,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,389,642
1612871012068,007,3,7,1612871011307,1612871011867,1612871011307,true,321,618,100px,100px,389,640
1612871012184,007,3,7,1612871011307,1612871011867,1612871012184,true,321,618,100px,100px,389,640
1612871012184,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,413.7112717665125,220.75787104122406
1612871012451,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,413,224
1612871012469,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,413,228
1612871012486,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,410,229
1612871012502,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,408,229
1612871012518,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,396,226
1612871012534,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,384,220
1612871012553,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,360,209
1612871012569,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,306,186
1612871012585,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,292,178
1612871012602,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,281,169
1612871012619,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,269,158
1612871012636,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,258,146
1612871012651,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,240,128
1612871012668,007,3,8,1612871012184,1612871011867,1612871012184,false,120,8,100px,100px,225,101
1612871012685,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,219,92
1612871012703,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,207,75
1612871012719,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,207,73
1612871012737,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,204,68
1612871012752,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,202,68
1612871012769,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,200,66
1612871012803,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,198,66
1612871012835,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,198,64
1612871012852,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,196,62
1612871012870,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,191,60
1612871012887,007,3,8,1612871012184,1612871012685,1612871012184,true,120,8,100px,100px,183,55
1612871012892,007,3,8,1612871012184,1612871012685,1612871012892,true,120,8,100px,100px,183,55
1612871012892,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,503.5445069456144,162.40934698581208
1612871012903,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,497,160
1612871013019,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,498,163
1612871013037,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,501,167
1612871013054,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,502,173
1612871013070,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,506,177
1612871013085,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,507,180
1612871013104,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,508,180
1612871013203,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,506,180
1612871013220,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,503,184
1612871013237,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,498,188
1612871013253,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,484,206
1612871013271,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,472,221
1612871013286,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,434,260
1612871013304,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,414,278
1612871013321,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,369,323
1612871013337,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,357,339
1612871013354,007,3,9,1612871012892,1612871012685,1612871012892,false,278,357,100px,100px,349,355
1612871013370,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,347,359
1612871013387,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,347,365
1612871013420,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,347,366
1612871013458,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,347,369
1612871013487,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,344,378
1612871013503,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,341,384
1612871013520,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,338,390
1612871013538,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,335,405
1612871013554,007,3,9,1612871012892,1612871013370,1612871012892,true,278,357,100px,100px,335,411
1612871013558,007,3,9,1612871012892,1612871013370,1612871013558,true,278,357,100px,100px,335,411
1612871013558,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,328.0456914530826,264.235721931185
1612871013570,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,328,268
1612871013588,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,328,269
1612871013721,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,329,269
1612871013738,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,335,269
1612871013754,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,342,269
1612871013772,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,346,269
1612871013854,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,349,269
1612871013872,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,353,266
1612871013888,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,356,264
1612871013904,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,369,264
1612871013921,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,385,265
1612871013939,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,431,268
1612871013955,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,452,268
1612871013971,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,477,268
1612871013989,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,517,268
1612871014005,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,527,268
1612871014022,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,546,269
1612871014037,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,570,273
1612871014054,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,577,273
1612871014071,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,578,273
1612871014088,007,3,10,1612871013558,1612871013370,1612871013558,false,583,214,100px,100px,581,273
1612871014217,007,3,10,1612871013558,1612871013370,1612871014217,false,583,214,100px,100px,581,273
